lon,lat,date,ID,tropospheric_NO2_column_number_density
106.111371,21.1527453,2022-12-01,53,
106.111371,21.1527453,2022-12-02,53,
106.111371,21.1527453,2022-12-03,53,
106.111371,21.1527453,2022-12-04,53,
106.111371,21.1527453,2022-12-05,53,
106.111371,21.1527453,2022-12-06,53,
106.111371,21.1527453,2022-12-07,53,
106.111371,21.1527453,2022-12-08,53,
106.111371,21.1527453,2022-12-09,53,
106.111371,21.1527453,2022-12-10,53,
106.111371,21.1527453,2022-12-11,53,
106.111371,21.1527453,2022-12-12,53,5.7253317209043235E-5
106.111371,21.1527453,2022-12-13,53,5.388012868942083E-5
106.111371,21.1527453,2022-12-14,53,5.2008675993495204E-5
106.111371,21.1527453,2022-12-15,53,1.4707494119669105E-4
106.111371,21.1527453,2022-12-16,53,6.901266372759003E-5
106.111371,21.1527453,2022-12-17,53,
106.111371,21.1527453,2022-12-18,53,5.13140132175347E-5
106.111371,21.1527453,2022-12-19,53,1.1330284944154874E-4
106.111371,21.1527453,2022-12-20,53,1.4416537305826627E-4
106.111371,21.1527453,2022-12-21,53,5.155299732003347E-5
106.111371,21.1527453,2022-12-22,53,7.591396570216639E-5
106.111371,21.1527453,2022-12-23,53,1.2965003550979723E-4
106.111371,21.1527453,2022-12-24,53,7.419132294263345E-5
106.111371,21.1527453,2022-12-25,53,4.3095108915919835E-5
106.111371,21.1527453,2022-12-26,53,
106.111371,21.1527453,2022-12-27,53,
106.111371,21.1527453,2022-12-28,53,
106.111371,21.1527453,2022-12-29,53,
106.111371,21.1527453,2022-12-30,53,
106.111371,21.1527453,2022-12-31,53,
106.52909851074219,21.0310001373291,2022-01-01,54,
106.52909851074219,21.0310001373291,2022-01-02,54,4.158137307966232E-4
106.52909851074219,21.0310001373291,2022-01-03,54,
106.52909851074219,21.0310001373291,2022-01-04,54,
106.52909851074219,21.0310001373291,2022-01-05,54,
106.52909851074219,21.0310001373291,2022-01-06,54,
106.52909851074219,21.0310001373291,2022-01-07,54,2.3760312247744623E-4
106.52909851074219,21.0310001373291,2022-01-08,54,
106.52909851074219,21.0310001373291,2022-01-09,54,
106.52909851074219,21.0310001373291,2022-01-10,54,
106.52909851074219,21.0310001373291,2022-01-11,54,
106.52909851074219,21.0310001373291,2022-01-12,54,
106.52909851074219,21.0310001373291,2022-01-13,54,
106.52909851074219,21.0310001373291,2022-01-14,54,
106.52909851074219,21.0310001373291,2022-01-15,54,
106.52909851074219,21.0310001373291,2022-01-16,54,
106.52909851074219,21.0310001373291,2022-01-17,54,
106.52909851074219,21.0310001373291,2022-01-18,54,1.4888515592554564E-4
106.52909851074219,21.0310001373291,2022-01-19,54,5.764714678476247E-4
106.52909851074219,21.0310001373291,2022-01-20,54,
106.52909851074219,21.0310001373291,2022-01-21,54,
106.52909851074219,21.0310001373291,2022-01-22,54,
106.52909851074219,21.0310001373291,2022-01-23,54,
106.52909851074219,21.0310001373291,2022-01-24,54,
106.52909851074219,21.0310001373291,2022-01-25,54,
106.52909851074219,21.0310001373291,2022-01-26,54,
106.52909851074219,21.0310001373291,2022-01-27,54,
106.52909851074219,21.0310001373291,2022-01-28,54,
106.52909851074219,21.0310001373291,2022-01-29,54,
106.52909851074219,21.0310001373291,2022-01-30,54,
106.52909851074219,21.0310001373291,2022-01-31,54,
106.52909851074219,21.0310001373291,2022-02-01,54,
106.52909851074219,21.0310001373291,2022-02-02,54,
106.52909851074219,21.0310001373291,2022-02-03,54,
106.52909851074219,21.0310001373291,2022-02-04,54,
106.52909851074219,21.0310001373291,2022-02-05,54,
106.52909851074219,21.0310001373291,2022-02-06,54,
106.52909851074219,21.0310001373291,2022-02-07,54,
106.52909851074219,21.0310001373291,2022-02-08,54,
106.52909851074219,21.0310001373291,2022-02-09,54,
106.52909851074219,21.0310001373291,2022-02-10,54,
106.52909851074219,21.0310001373291,2022-02-11,54,
106.52909851074219,21.0310001373291,2022-02-12,54,
106.52909851074219,21.0310001373291,2022-02-13,54,
106.52909851074219,21.0310001373291,2022-02-14,54,
106.52909851074219,21.0310001373291,2022-02-15,54,
106.52909851074219,21.0310001373291,2022-02-16,54,
106.52909851074219,21.0310001373291,2022-02-17,54,
106.52909851074219,21.0310001373291,2022-02-18,54,
106.52909851074219,21.0310001373291,2022-02-19,54,
106.52909851074219,21.0310001373291,2022-02-20,54,
106.52909851074219,21.0310001373291,2022-02-21,54,
106.52909851074219,21.0310001373291,2022-02-22,54,
106.52909851074219,21.0310001373291,2022-02-23,54,4.4814455071608124E-5
106.52909851074219,21.0310001373291,2022-02-24,54,1.4443269174074235E-4
106.52909851074219,21.0310001373291,2022-02-25,54,7.465728558596792E-4
106.52909851074219,21.0310001373291,2022-02-26,54,
106.52909851074219,21.0310001373291,2022-02-27,54,
106.52909851074219,21.0310001373291,2022-02-28,54,
106.52909851074219,21.0310001373291,2022-03-01,54,
106.52909851074219,21.0310001373291,2022-03-02,54,1.3876545912838912E-4
106.52909851074219,21.0310001373291,2022-03-03,54,
106.52909851074219,21.0310001373291,2022-03-04,54,
106.52909851074219,21.0310001373291,2022-03-05,54,
106.52909851074219,21.0310001373291,2022-03-06,54,
106.52909851074219,21.0310001373291,2022-03-07,54,
106.52909851074219,21.0310001373291,2022-03-08,54,2.3619760759164836E-4
106.52909851074219,21.0310001373291,2022-03-09,54,
106.52909851074219,21.0310001373291,2022-03-10,54,
106.52909851074219,21.0310001373291,2022-03-11,54,
106.52909851074219,21.0310001373291,2022-03-12,54,
106.52909851074219,21.0310001373291,2022-03-13,54,
106.52909851074219,21.0310001373291,2022-03-14,54,
106.52909851074219,21.0310001373291,2022-03-15,54,
106.52909851074219,21.0310001373291,2022-03-16,54,
106.52909851074219,21.0310001373291,2022-03-17,54,
106.52909851074219,21.0310001373291,2022-03-18,54,
106.52909851074219,21.0310001373291,2022-03-19,54,
106.52909851074219,21.0310001373291,2022-03-20,54,
106.52909851074219,21.0310001373291,2022-03-21,54,
106.52909851074219,21.0310001373291,2022-03-22,54,
106.52909851074219,21.0310001373291,2022-03-23,54,
106.52909851074219,21.0310001373291,2022-03-24,54,
106.52909851074219,21.0310001373291,2022-03-25,54,
106.52909851074219,21.0310001373291,2022-03-26,54,1.0297709675457573E-4
106.52909851074219,21.0310001373291,2022-03-27,54,
106.52909851074219,21.0310001373291,2022-03-28,54,
106.52909851074219,21.0310001373291,2022-03-29,54,
106.52909851074219,21.0310001373291,2022-03-30,54,
106.52909851074219,21.0310001373291,2022-03-31,54,
106.52909851074219,21.0310001373291,2022-04-01,54,
106.52909851074219,21.0310001373291,2022-04-02,54,
106.52909851074219,21.0310001373291,2022-04-03,54,7.605935388707134E-5
106.52909851074219,21.0310001373291,2022-04-04,54,7.591432595043192E-4
106.52909851074219,21.0310001373291,2022-04-05,54,3.7091604060731764E-4
106.52909851074219,21.0310001373291,2022-04-06,54,8.149656934252696E-5
106.52909851074219,21.0310001373291,2022-04-07,54,9.043737372845312E-5
106.52909851074219,21.0310001373291,2022-04-08,54,2.5384669424955244E-4
106.52909851074219,21.0310001373291,2022-04-09,54,1.1151706992310406E-4
106.52909851074219,21.0310001373291,2022-04-10,54,6.947452642561911E-5
106.52909851074219,21.0310001373291,2022-04-11,54,
106.52909851074219,21.0310001373291,2022-04-12,54,
106.52909851074219,21.0310001373291,2022-04-13,54,8.943668979319622E-5
106.52909851074219,21.0310001373291,2022-04-14,54,
106.52909851074219,21.0310001373291,2022-04-15,54,
106.52909851074219,21.0310001373291,2022-04-16,54,
106.52909851074219,21.0310001373291,2022-04-17,54,
106.52909851074219,21.0310001373291,2022-04-18,54,
106.52909851074219,21.0310001373291,2022-04-19,54,7.423951319648538E-5
106.52909851074219,21.0310001373291,2022-04-20,54,
106.52909851074219,21.0310001373291,2022-04-21,54,
106.52909851074219,21.0310001373291,2022-04-22,54,
106.52909851074219,21.0310001373291,2022-04-23,54,
106.52909851074219,21.0310001373291,2022-04-24,54,
106.52909851074219,21.0310001373291,2022-04-25,54,
106.52909851074219,21.0310001373291,2022-04-26,54,
106.52909851074219,21.0310001373291,2022-04-27,54,
106.52909851074219,21.0310001373291,2022-04-28,54,
106.52909851074219,21.0310001373291,2022-04-29,54,
106.52909851074219,21.0310001373291,2022-04-30,54,
106.52909851074219,21.0310001373291,2022-05-01,54,
106.52909851074219,21.0310001373291,2022-05-02,54,2.752807813520776E-5
106.52909851074219,21.0310001373291,2022-05-03,54,5.936813249715887E-5
106.52909851074219,21.0310001373291,2022-05-04,54,2.0723106207330997E-4
106.52909851074219,21.0310001373291,2022-05-05,54,8.8933430379219E-4
106.52909851074219,21.0310001373291,2022-05-06,54,2.686991844628848E-4
106.52909851074219,21.0310001373291,2022-05-07,54,
106.52909851074219,21.0310001373291,2022-05-08,54,
106.52909851074219,21.0310001373291,2022-05-09,54,
106.52909851074219,21.0310001373291,2022-05-10,54,
106.52909851074219,21.0310001373291,2022-05-11,54,
106.52909851074219,21.0310001373291,2022-05-12,54,
106.52909851074219,21.0310001373291,2022-05-13,54,
106.52909851074219,21.0310001373291,2022-05-14,54,
106.52909851074219,21.0310001373291,2022-05-15,54,
106.52909851074219,21.0310001373291,2022-05-16,54,
106.52909851074219,21.0310001373291,2022-05-17,54,
106.52909851074219,21.0310001373291,2022-05-18,54,
106.52909851074219,21.0310001373291,2022-05-19,54,
106.52909851074219,21.0310001373291,2022-05-20,54,
106.52909851074219,21.0310001373291,2022-05-21,54,
106.52909851074219,21.0310001373291,2022-05-22,54,
106.52909851074219,21.0310001373291,2022-05-23,54,
106.52909851074219,21.0310001373291,2022-05-24,54,
106.52909851074219,21.0310001373291,2022-05-25,54,
106.52909851074219,21.0310001373291,2022-05-26,54,
106.52909851074219,21.0310001373291,2022-05-27,54,
106.52909851074219,21.0310001373291,2022-05-28,54,
106.52909851074219,21.0310001373291,2022-05-29,54,9.823669097382147E-5
106.52909851074219,21.0310001373291,2022-05-30,54,
106.52909851074219,21.0310001373291,2022-05-31,54,
106.52909851074219,21.0310001373291,2022-06-01,54,
106.52909851074219,21.0310001373291,2022-06-02,54,
106.52909851074219,21.0310001373291,2022-06-03,54,8.73368917381953E-5
106.52909851074219,21.0310001373291,2022-06-04,54,4.562815229290098E-5
106.52909851074219,21.0310001373291,2022-06-05,54,
106.52909851074219,21.0310001373291,2022-06-06,54,
106.52909851074219,21.0310001373291,2022-06-07,54,
106.52909851074219,21.0310001373291,2022-06-08,54,
106.52909851074219,21.0310001373291,2022-06-09,54,
106.52909851074219,21.0310001373291,2022-06-10,54,
106.52909851074219,21.0310001373291,2022-06-11,54,
106.52909851074219,21.0310001373291,2022-06-12,54,
106.52909851074219,21.0310001373291,2022-06-13,54,4.6298324681476715E-5
106.52909851074219,21.0310001373291,2022-06-14,54,
106.52909851074219,21.0310001373291,2022-06-15,54,
106.52909851074219,21.0310001373291,2022-06-16,54,
106.52909851074219,21.0310001373291,2022-06-17,54,5.319322901718268E-5
106.52909851074219,21.0310001373291,2022-06-18,54,2.770032006081885E-5
106.52909851074219,21.0310001373291,2022-06-19,54,6.58846480702446E-5
106.52909851074219,21.0310001373291,2022-06-20,54,
106.52909851074219,21.0310001373291,2022-06-21,54,8.831887477288204E-5
106.52909851074219,21.0310001373291,2022-06-22,54,
106.52909851074219,21.0310001373291,2022-06-23,54,
106.52909851074219,21.0310001373291,2022-06-24,54,
106.52909851074219,21.0310001373291,2022-06-25,54,
106.52909851074219,21.0310001373291,2022-06-26,54,
106.52909851074219,21.0310001373291,2022-06-27,54,
106.52909851074219,21.0310001373291,2022-06-28,54,
106.52909851074219,21.0310001373291,2022-06-29,54,
106.52909851074219,21.0310001373291,2022-06-30,54,
106.52909851074219,21.0310001373291,2022-07-01,54,
106.52909851074219,21.0310001373291,2022-07-02,54,
106.52909851074219,21.0310001373291,2022-07-03,54,4.919444836557625E-5
106.52909851074219,21.0310001373291,2022-07-04,54,
106.52909851074219,21.0310001373291,2022-07-05,54,
106.52909851074219,21.0310001373291,2022-07-06,54,
106.52909851074219,21.0310001373291,2022-07-07,54,
106.52909851074219,21.0310001373291,2022-07-08,54,
106.52909851074219,21.0310001373291,2022-07-09,54,
106.52909851074219,21.0310001373291,2022-07-10,54,1.100924782803748E-4
106.52909851074219,21.0310001373291,2022-07-11,54,
106.52909851074219,21.0310001373291,2022-07-12,54,
106.52909851074219,21.0310001373291,2022-07-13,54,1.2208648893910262E-4
106.52909851074219,21.0310001373291,2022-07-14,54,
106.52909851074219,21.0310001373291,2022-07-15,54,
106.52909851074219,21.0310001373291,2022-07-16,54,
106.52909851074219,21.0310001373291,2022-07-17,54,
106.52909851074219,21.0310001373291,2022-07-18,54,2.1188437893828932E-4
106.52909851074219,21.0310001373291,2022-07-19,54,
106.52909851074219,21.0310001373291,2022-07-20,54,
106.52909851074219,21.0310001373291,2022-07-21,54,
106.52909851074219,21.0310001373291,2022-07-22,54,
106.52909851074219,21.0310001373291,2022-07-23,54,
106.52909851074219,21.0310001373291,2022-07-24,54,5.4383577743633083E-5
106.52909851074219,21.0310001373291,2022-07-25,54,7.432548591165455E-5
106.52909851074219,21.0310001373291,2022-07-26,54,7.693986184609624E-5
106.52909851074219,21.0310001373291,2022-07-27,54,5.678221350533349E-5
106.52909851074219,21.0310001373291,2022-07-28,54,5.7579115110759695E-5
106.52909851074219,21.0310001373291,2022-07-29,54,1.0342993482477315E-4
106.52909851074219,21.0310001373291,2022-07-30,54,
106.52909851074219,21.0310001373291,2022-07-31,54,
106.52909851074219,21.0310001373291,2022-08-01,54,9.736314068994626E-5
106.52909851074219,21.0310001373291,2022-08-02,54,1.1453278022430696E-4
106.52909851074219,21.0310001373291,2022-08-03,54,
106.52909851074219,21.0310001373291,2022-08-04,54,
106.52909851074219,21.0310001373291,2022-08-05,54,
106.52909851074219,21.0310001373291,2022-08-06,54,
106.52909851074219,21.0310001373291,2022-08-07,54,
106.52909851074219,21.0310001373291,2022-08-08,54,
106.52909851074219,21.0310001373291,2022-08-09,54,
106.52909851074219,21.0310001373291,2022-08-10,54,
106.52909851074219,21.0310001373291,2022-08-11,54,
106.52909851074219,21.0310001373291,2022-08-12,54,
106.52909851074219,21.0310001373291,2022-08-13,54,
106.52909851074219,21.0310001373291,2022-08-14,54,
106.52909851074219,21.0310001373291,2022-08-15,54,6.224708862018438E-5
106.52909851074219,21.0310001373291,2022-08-16,54,
106.52909851074219,21.0310001373291,2022-08-17,54,
106.52909851074219,21.0310001373291,2022-08-18,54,6.543374698257856E-5
106.52909851074219,21.0310001373291,2022-08-19,54,1.295782276428688E-4
106.52909851074219,21.0310001373291,2022-08-20,54,8.57271604970422E-5
106.52909851074219,21.0310001373291,2022-08-21,54,
106.52909851074219,21.0310001373291,2022-08-22,54,
106.52909851074219,21.0310001373291,2022-08-23,54,1.3286742614576562E-4
106.52909851074219,21.0310001373291,2022-08-24,54,5.116753891341087E-5
106.52909851074219,21.0310001373291,2022-08-25,54,
106.52909851074219,21.0310001373291,2022-08-26,54,2.6718220397003803E-5
106.52909851074219,21.0310001373291,2022-08-27,54,
106.52909851074219,21.0310001373291,2022-08-28,54,
106.52909851074219,21.0310001373291,2022-08-29,54,
106.52909851074219,21.0310001373291,2022-08-30,54,5.642297401206976E-5
106.52909851074219,21.0310001373291,2022-08-31,54,4.2916093373966274E-5
106.52909851074219,21.0310001373291,2022-09-01,54,
106.52909851074219,21.0310001373291,2022-09-02,54,
106.52909851074219,21.0310001373291,2022-09-03,54,7.016407875961409E-5
106.52909851074219,21.0310001373291,2022-09-04,54,
106.52909851074219,21.0310001373291,2022-09-05,54,5.02560287713792E-5
106.52909851074219,21.0310001373291,2022-09-06,54,1.379185996483428E-4
106.52909851074219,21.0310001373291,2022-09-07,54,
106.52909851074219,21.0310001373291,2022-09-08,54,
106.52909851074219,21.0310001373291,2022-09-09,54,
106.52909851074219,21.0310001373291,2022-09-10,54,8.220128074750553E-5
106.52909851074219,21.0310001373291,2022-09-11,54,4.453404471858384E-5
106.52909851074219,21.0310001373291,2022-09-12,54,1.0280802640783883E-4
106.52909851074219,21.0310001373291,2022-09-13,54,1.4262176409823377E-4
106.52909851074219,21.0310001373291,2022-09-14,54,1.2930111552117513E-4
106.52909851074219,21.0310001373291,2022-09-15,54,1.3287038018455698E-4
106.52909851074219,21.0310001373291,2022-09-16,54,
106.52909851074219,21.0310001373291,2022-09-17,54,
106.52909851074219,21.0310001373291,2022-09-18,54,6.887007475594871E-5
106.52909851074219,21.0310001373291,2022-09-19,54,1.426523267151868E-4
106.52909851074219,21.0310001373291,2022-09-20,54,
106.52909851074219,21.0310001373291,2022-09-21,54,
106.52909851074219,21.0310001373291,2022-09-22,54,8.885283463009574E-5
106.52909851074219,21.0310001373291,2022-09-23,54,
106.52909851074219,21.0310001373291,2022-09-24,54,
106.52909851074219,21.0310001373291,2022-09-25,54,
106.52909851074219,21.0310001373291,2022-09-26,54,1.1485069496176446E-4
106.52909851074219,21.0310001373291,2022-09-27,54,2.3569716029844938E-5
106.52909851074219,21.0310001373291,2022-09-28,54,
106.52909851074219,21.0310001373291,2022-09-29,54,
106.52909851074219,21.0310001373291,2022-09-30,54,
106.52909851074219,21.0310001373291,2022-10-01,54,
106.52909851074219,21.0310001373291,2022-10-02,54,
106.52909851074219,21.0310001373291,2022-10-03,54,8.8728724707893E-5
106.52909851074219,21.0310001373291,2022-10-04,54,
106.52909851074219,21.0310001373291,2022-10-05,54,1.1085989954010049E-4
106.52909851074219,21.0310001373291,2022-10-06,54,
106.52909851074219,21.0310001373291,2022-10-07,54,
106.52909851074219,21.0310001373291,2022-10-08,54,
106.52909851074219,21.0310001373291,2022-10-09,54,
106.52909851074219,21.0310001373291,2022-10-10,54,
106.52909851074219,21.0310001373291,2022-10-11,54,1.158120794570515E-4
106.52909851074219,21.0310001373291,2022-10-12,54,1.1767906835297734E-4
106.52909851074219,21.0310001373291,2022-10-13,54,2.1917988962462487E-4
106.52909851074219,21.0310001373291,2022-10-14,54,3.863774417465421E-5
106.52909851074219,21.0310001373291,2022-10-15,54,4.516899624580847E-5
106.52909851074219,21.0310001373291,2022-10-16,54,4.618811677260683E-5
106.52909851074219,21.0310001373291,2022-10-17,54,5.975865283250498E-5
106.52909851074219,21.0310001373291,2022-10-18,54,4.582236901937688E-5
106.52909851074219,21.0310001373291,2022-10-19,54,
106.52909851074219,21.0310001373291,2022-10-20,54,
106.52909851074219,21.0310001373291,2022-10-21,54,
106.52909851074219,21.0310001373291,2022-10-22,54,9.536708445154756E-5
106.52909851074219,21.0310001373291,2022-10-23,54,1.9552292360450256E-4
106.52909851074219,21.0310001373291,2022-10-24,54,3.777654642392609E-4
106.52909851074219,21.0310001373291,2022-10-25,54,
106.52909851074219,21.0310001373291,2022-10-26,54,
106.52909851074219,21.0310001373291,2022-10-27,54,
106.52909851074219,21.0310001373291,2022-10-28,54,3.4375710986283664E-4
106.52909851074219,21.0310001373291,2022-10-29,54,
106.52909851074219,21.0310001373291,2022-10-30,54,5.753839286623883E-5
106.52909851074219,21.0310001373291,2022-10-31,54,3.6881454434463056E-5
106.52909851074219,21.0310001373291,2022-11-01,54,5.785614484918651E-5
106.52909851074219,21.0310001373291,2022-11-02,54,6.193966510614474E-5
106.52909851074219,21.0310001373291,2022-11-03,54,6.885778566353836E-5
106.52909851074219,21.0310001373291,2022-11-04,54,7.085353718136235E-5
106.52909851074219,21.0310001373291,2022-11-05,54,6.891532393635131E-5
106.52909851074219,21.0310001373291,2022-11-06,54,
106.52909851074219,21.0310001373291,2022-11-07,54,
106.52909851074219,21.0310001373291,2022-11-08,54,3.299446027192599E-4
106.52909851074219,21.0310001373291,2022-11-09,54,
106.52909851074219,21.0310001373291,2022-11-10,54,
106.52909851074219,21.0310001373291,2022-11-11,54,
106.52909851074219,21.0310001373291,2022-11-12,54,3.163247648867779E-4
106.52909851074219,21.0310001373291,2022-11-13,54,
106.52909851074219,21.0310001373291,2022-11-14,54,1.9964898130266654E-4
106.52909851074219,21.0310001373291,2022-11-15,54,
106.52909851074219,21.0310001373291,2022-11-16,54,
106.52909851074219,21.0310001373291,2022-11-17,54,
106.52909851074219,21.0310001373291,2022-11-18,54,
106.52909851074219,21.0310001373291,2022-11-19,54,
106.52909851074219,21.0310001373291,2022-11-20,54,
106.52909851074219,21.0310001373291,2022-11-21,54,
106.52909851074219,21.0310001373291,2022-11-22,54,
106.52909851074219,21.0310001373291,2022-11-23,54,
106.52909851074219,21.0310001373291,2022-11-24,54,
106.52909851074219,21.0310001373291,2022-11-25,54,
106.52909851074219,21.0310001373291,2022-11-26,54,
106.52909851074219,21.0310001373291,2022-11-27,54,
106.52909851074219,21.0310001373291,2022-11-28,54,
106.52909851074219,21.0310001373291,2022-11-29,54,
106.52909851074219,21.0310001373291,2022-11-30,54,
106.52909851074219,21.0310001373291,2022-12-01,54,
106.52909851074219,21.0310001373291,2022-12-02,54,
106.52909851074219,21.0310001373291,2022-12-03,54,
106.52909851074219,21.0310001373291,2022-12-04,54,
106.52909851074219,21.0310001373291,2022-12-05,54,
106.52909851074219,21.0310001373291,2022-12-06,54,1.1774940302826744E-4
106.52909851074219,21.0310001373291,2022-12-07,54,
106.52909851074219,21.0310001373291,2022-12-08,54,
106.52909851074219,21.0310001373291,2022-12-09,54,
106.52909851074219,21.0310001373291,2022-12-10,54,
106.52909851074219,21.0310001373291,2022-12-11,54,
106.52909851074219,21.0310001373291,2022-12-12,54,1.1008527956026651E-4
106.52909851074219,21.0310001373291,2022-12-13,54,1.2847999188326064E-4
106.52909851074219,21.0310001373291,2022-12-14,54,8.743350190339638E-5
106.52909851074219,21.0310001373291,2022-12-15,54,3.930470847988702E-4
106.52909851074219,21.0310001373291,2022-12-16,54,3.304344136266503E-4
106.52909851074219,21.0310001373291,2022-12-17,54,
106.52909851074219,21.0310001373291,2022-12-18,54,6.695130747537119E-5
106.52909851074219,21.0310001373291,2022-12-19,54,4.1936521301959604E-4
106.52909851074219,21.0310001373291,2022-12-20,54,2.176984708056796E-4
106.52909851074219,21.0310001373291,2022-12-21,54,5.591316779364712E-5
106.52909851074219,21.0310001373291,2022-12-22,54,7.754392038540384E-4
106.52909851074219,21.0310001373291,2022-12-23,54,3.925758646799454E-4
106.52909851074219,21.0310001373291,2022-12-24,54,3.789288020923994E-4
106.52909851074219,21.0310001373291,2022-12-25,54,9.794029862416821E-5
106.52909851074219,21.0310001373291,2022-12-26,54,
106.52909851074219,21.0310001373291,2022-12-27,54,2.1248240594985056E-4
106.52909851074219,21.0310001373291,2022-12-28,54,
106.52909851074219,21.0310001373291,2022-12-29,54,
106.52909851074219,21.0310001373291,2022-12-30,54,
106.52909851074219,21.0310001373291,2022-12-31,54,
106.0742958,21.1873402,2022-01-01,60,
106.0742958,21.1873402,2022-01-02,60,3.375707456149641E-5
106.0742958,21.1873402,2022-01-03,60,
106.0742958,21.1873402,2022-01-04,60,
106.0742958,21.1873402,2022-01-05,60,
106.0742958,21.1873402,2022-01-06,60,
106.0742958,21.1873402,2022-01-07,60,
106.0742958,21.1873402,2022-01-08,60,
106.0742958,21.1873402,2022-01-09,60,
106.0742958,21.1873402,2022-01-10,60,
106.0742958,21.1873402,2022-01-11,60,
106.0742958,21.1873402,2022-01-12,60,
106.0742958,21.1873402,2022-01-13,60,
106.0742958,21.1873402,2022-01-14,60,
106.0742958,21.1873402,2022-01-15,60,
106.0742958,21.1873402,2022-01-16,60,
106.0742958,21.1873402,2022-01-17,60,
106.0742958,21.1873402,2022-01-18,60,2.724512733463799E-5
106.0742958,21.1873402,2022-01-19,60,7.660720439175877E-5
106.0742958,21.1873402,2022-01-20,60,
106.0742958,21.1873402,2022-01-21,60,
106.0742958,21.1873402,2022-01-22,60,
106.0742958,21.1873402,2022-01-23,60,
106.0742958,21.1873402,2022-01-24,60,5.3824169617317294E-5
106.0742958,21.1873402,2022-01-25,60,
106.0742958,21.1873402,2022-01-26,60,
106.0742958,21.1873402,2022-01-27,60,
106.0742958,21.1873402,2022-01-28,60,
106.0742958,21.1873402,2022-01-29,60,
106.0742958,21.1873402,2022-01-30,60,
106.0742958,21.1873402,2022-01-31,60,
106.0742958,21.1873402,2022-02-01,60,
106.0742958,21.1873402,2022-02-02,60,
106.0742958,21.1873402,2022-02-03,60,
106.0742958,21.1873402,2022-02-04,60,
106.0742958,21.1873402,2022-02-05,60,
106.0742958,21.1873402,2022-02-06,60,
106.0742958,21.1873402,2022-02-07,60,
106.0742958,21.1873402,2022-02-08,60,
106.0742958,21.1873402,2022-02-09,60,
106.0742958,21.1873402,2022-02-10,60,
106.0742958,21.1873402,2022-02-11,60,
106.0742958,21.1873402,2022-02-12,60,
106.0742958,21.1873402,2022-02-13,60,
106.0742958,21.1873402,2022-02-14,60,
106.0742958,21.1873402,2022-02-15,60,
106.0742958,21.1873402,2022-02-16,60,
106.0742958,21.1873402,2022-02-17,60,
106.0742958,21.1873402,2022-02-18,60,
106.0742958,21.1873402,2022-02-19,60,
106.0742958,21.1873402,2022-02-20,60,
106.0742958,21.1873402,2022-02-21,60,
106.0742958,21.1873402,2022-02-22,60,
106.0742958,21.1873402,2022-02-23,60,3.647657649714538E-5
106.0742958,21.1873402,2022-02-24,60,6.480900628969549E-5
106.0742958,21.1873402,2022-02-25,60,1.5835810285752186E-4
106.0742958,21.1873402,2022-02-26,60,
106.0742958,21.1873402,2022-02-27,60,
106.0742958,21.1873402,2022-02-28,60,
106.0742958,21.1873402,2022-03-01,60,
106.0742958,21.1873402,2022-03-02,60,
106.0742958,21.1873402,2022-03-03,60,8.565352618476873E-5
106.0742958,21.1873402,2022-03-04,60,
106.0742958,21.1873402,2022-03-05,60,
106.0742958,21.1873402,2022-03-06,60,
106.0742958,21.1873402,2022-03-07,60,6.982158378517116E-5
106.0742958,21.1873402,2022-03-08,60,6.963884938230748E-5
106.0742958,21.1873402,2022-03-09,60,
106.0742958,21.1873402,2022-03-10,60,
106.0742958,21.1873402,2022-03-11,60,
106.0742958,21.1873402,2022-03-12,60,
106.0742958,21.1873402,2022-03-13,60,
106.0742958,21.1873402,2022-03-14,60,
106.0742958,21.1873402,2022-03-15,60,
106.0742958,21.1873402,2022-03-16,60,
106.0742958,21.1873402,2022-03-17,60,
106.0742958,21.1873402,2022-03-18,60,
106.0742958,21.1873402,2022-03-19,60,
106.0742958,21.1873402,2022-03-20,60,
106.0742958,21.1873402,2022-03-21,60,
106.0742958,21.1873402,2022-03-22,60,
106.0742958,21.1873402,2022-03-23,60,
106.0742958,21.1873402,2022-03-24,60,
106.0742958,21.1873402,2022-03-25,60,
106.0742958,21.1873402,2022-03-26,60,8.561514550835383E-5
106.0742958,21.1873402,2022-03-27,60,
106.0742958,21.1873402,2022-03-28,60,
106.0742958,21.1873402,2022-03-29,60,
106.0742958,21.1873402,2022-03-30,60,
106.0742958,21.1873402,2022-03-31,60,
106.0742958,21.1873402,2022-04-01,60,
106.0742958,21.1873402,2022-04-02,60,
106.0742958,21.1873402,2022-04-03,60,2.648281881269138E-5
106.0742958,21.1873402,2022-04-04,60,1.884290104502474E-4
106.0742958,21.1873402,2022-04-05,60,8.431186870454135E-5
106.0742958,21.1873402,2022-04-06,60,7.774132973295642E-5
106.0742958,21.1873402,2022-04-07,60,4.538444045473598E-5
106.0742958,21.1873402,2022-04-08,60,
106.0742958,21.1873402,2022-04-09,60,6.646505062247467E-5
106.0742958,21.1873402,2022-04-10,60,
106.0742958,21.1873402,2022-04-11,60,
106.0742958,21.1873402,2022-04-12,60,
106.0742958,21.1873402,2022-04-13,60,6.797986454325222E-5
106.0742958,21.1873402,2022-04-14,60,7.736004045014206E-5
106.0742958,21.1873402,2022-04-15,60,
106.0742958,21.1873402,2022-04-16,60,
106.0742958,21.1873402,2022-04-17,60,
106.0742958,21.1873402,2022-04-18,60,
